"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"OH",39007000400,1794,110021.542090463,61306.8097766385,6369,598
"OH",39007000500,4265,245874.022176133,73861.5405759782,6369,598
"OH",39007000601,2746,152866.836954128,132505.559638054,6369,598
"OH",39007000602,3428,212126.807988426,26747.4352827257,6369,598
"OH",39007000603,4101,295479.504058546,44487.9215425854,6369,598
"OH",39007000701,3292,156237.181934302,66465.5286734252,6369,598
"OH",39007000702,2971,170613.087806742,41951.4828076795,6369,598
"OH",39007000703,3873,184289.067100613,44232.1595487169,6369,598
"OH",39007000704,4041,237202.274145316,123447.420718704,6369,598
"OH",39007000801,1736,139386.334877973,27883.082114292,6369,598
"OH",39007000802,5187,275547.159023702,69537.554653748,6369,598
"OH",39007000900,4780,250807.923361111,119929.649653718,6369,598
"OH",39007001001,5564,354120.740063271,59114.482848372,6369,598
"OH",39007001002,3465,203235.991507694,46366.6066288723,6369,598
"OH",39007001101,1973,102332.793183604,12988.6810784827,6656,513
"OH",39007001102,6060,335022.583836434,140459.824992872,6281,500
"OH",39007001200,7482,383415.481592381,51043.6233923942,6281,500
"OH",39007001301,3927,227778.561835101,59143.6542273453,6656,513
"OH",39007001302,3896,217774.294302102,37843.217002034,6656,513
"OH",39007001400,8256,387796.513578376,73682.1444174035,6656,513
"OH",39009972600,4483,251141.622045042,32857.854497837,5566,775
"OH",39009972700,3981,219070.576182926,20899.4676489295,5566,775
"OH",39009972800,4500,177694.442386921,115149.138410321,5566,775
"OH",39009972900,5391,280766.267905619,112281.126100215,5566,775
"OH",39009973000,3614,203700.410753719,48369.3169781274,5566,775
"OH",39009973101,4527,103047.308424094,156951.696244831,5566,775
"OH",39009973200,4830,251162.437285166,57479.3894753653,5566,775
"OH",39009973300,3721,214421.61228944,87551.0829323743,5566,775
"OH",39009973400,3347,198037.042495342,96053.3826930568,5566,775
"OH",39009973500,3428,196228.871043099,21521.2681564486,5566,775
"OH",39009973600,3972,228056.52362075,36835.1262589937,4886,1158
"OH",39009973700,4140,230887.467636477,41566.4925931969,5566,775
"OH",39009973800,4867,272910.287219573,46578.8905695164,5566,775
"OH",39009973901,6462,48091.2772263887,214059.199423764,5566,775
"OH",39009973902,3494,109396.303700374,86858.6763457838,5566,775
"OH",39011040100,4025,218122.31682412,35908.976291736,5854,827
"OH",39011040200,4142,215772.887722523,52274.8683672155,5988,827
"OH",39011040300,3645,198040.299404648,95123.6092545429,5988,827
"OH",39011040400,6712,371564.880963823,69254.4783848049,5988,827
"OH",39011040500,5021,273161.687306088,51703.7929892137,5794,875
"OH",39011040600,3851,196716.703970605,81073.4163055915,5794,875
"OH",39011040900,3748,205086.996795612,42168.040299312,5794,875
"OH",39011041000,3649,196490.489368687,73952.2138371088,5794,875
"OH",39011041100,3992,217544.910860173,49560.7057303129,5988,827
"OH",39011041201,1893,144802.583811027,19051.6262873809,5794,875
"OH",39011041202,5271,301792.091509526,100243.774224928,5794,875
"OH",39013010100,4264,242749.325331036,75578.3874480325,5488,824
"OH",39013010200,3905,212181.901035194,38233.6887299922,5308,929
"OH",39013010300,3425,206464.735759045,22781.0329431333,5308,929
"OH",39013010600,3712,239297.598934064,32379.5894927689,6343,569
"OH",39013010700,2695,150761.56193857,49545.7489363814,5866,707
"OH",39013010802,2323,136301.208140161,34789.3088378625,5866,707
"OH",39013010900,6798,373929.807400825,108147.593527245,5866,707
"OH",39013011000,5009,301959.117208403,34745.179389399,5625,697
"OH",39013011200,3491,203640.767693237,19121.5818556501,5303,909
"OH",39013011300,4019,242714.947052542,47585.6804163714,5303,909
"OH",39013011400,4499,258170.943796228,32528.6986276339,5308,929
"OH",39013011500,1640,100747.492773308,47715.4652321045,5308,929
"OH",39013011600,1250,76084.8013653704,22429.2095691557,5308,929
"OH",39013011700,1406,73904.2765299384,28249.3061664618,5308,929
"OH",39013011900,3071,190153.660986679,56304.0721603531,5308,929
"OH",39013012000,2643,145346.14991419,9963.2936737857,5488,824
"OH",39013012100,1277,77964.2312386063,118989.56452775,5308,929
"OH",39013012200,6288,202094.215364619,101386.293493846,5308,929
"OH",39013012300,4104,253160.882521816,136397.919452287,6343,569
"OH",39013012400,4581,264426.396076421,157576.469612469,5308,929
"OH",39015951201,4427,261113.564986277,34367.9005248615,5473,824
"OH",39015951202,5041,250601.861545829,27884.4753718926,5659,706
"OH",39015951300,7777,373919.230069206,73666.2575887902,5659,706
"OH",39015951400,4393,226345.254312767,62896.9368296683,5659,706
"OH",39015951500,5423,319573.819449483,60593.8719768137,5659,706
"OH",39015951600,3699,209952.415904703,39299.8443412638,4933,1089
"OH",39015951700,2673,170635.200583678,60684.5443107719,5659,706
"OH",39015951800,5270,283051.30369817,120323.929155841,5659,706
"OH",39015951900,6143,310620.566728205,31514.3830176628,5659,706
"OH",39017000100,4639,267320.418412546,25841.3522141728,5243,962
"OH",39017000200,4226,221524.879058672,37789.5192121395,5196,1149
"OH",39017000300,3349,177483.732300884,56268.9554076706,5196,1149
"OH",39017000400,4944,203890.489710231,123585.570433113,5243,962
"OH",39017000500,4575,229928.987201338,30014.8359761951,5243,962
"OH",39017000600,5017,281315.781588008,64859.7925505038,5243,962
"OH",39017001001,5464,303330.556146345,40905.3014921495,5243,962
"OH",39017001002,5087,288832.667985947,200264.771898662,5196,1149
"OH",39017001100,4550,262590.815740363,39409.2841994933,5196,1149
"OH",39017001300,4256,245111.846830707,23461.3621335948,5196,1149
"OH",39017010101,6819,263075.95081933,122099.957552577,5196,1149
"OH",39017010102,2749,149085.593670384,48596.0932978384,5196,1149
"OH",39017010103,5308,285785.824362176,47506.062590059,5196,1149
"OH",39017010104,5265,11178.4190811558,197061.380784734,5196,1149
"OH",39017010201,1950,0,73124.6319681468,5196,1149
"OH",39017010202,4194,242966.619892163,41517.9043803865,5196,1149
"OH",39017010203,5515,288427.707071071,58608.067858004,5103,1064
"OH",39017010301,4449,234805.197256795,28291.9487389313,5243,962
"OH",39017010302,3550,191622.3668313,26165.0263358556,5196,1149
"OH",39017010500,2377,116274.292006099,17077.6228855117,5243,962
"OH",39017010600,3427,190722.142967958,26001.9814356234,5243,962
"OH",39017010800,6568,349387.710016782,62660.499439215,5196,1149
"OH",39017010901,4349,247300.643821568,33390.0029483767,5196,1149
"OH",39017010903,5328,265898.171972605,49940.4933634071,5196,1149
"OH",39017010904,3604,200296.54097391,85397.124934544,5243,962
"OH",39017010906,7155,334771.644199682,206679.350238408,5243,962
"OH",39017010907,2611,146567.08203934,39145.810617848,5243,962
"OH",39017010908,5300,292803.439050118,249704.142341013,5243,962
"OH",39017010909,4716,222674.474084174,234371.697240597,5243,962
"OH",39017010910,4780,272354.636268528,30572.1607668852,5196,1149
"OH",39017010911,4226,206881.235131154,26915.7756051411,5196,1149
"OH",39017011002,12210,650444.454920514,112179.398609219,5243,962
"OH",39017011003,6422,308146.566559208,33896.5098681608,5243,962
"OH",39017011004,6001,262116.264016849,146696.873728969,5243,962
"OH",39017011109,4389,230783.518041331,90760.694706583,5243,962
"OH",39017011110,5250,285565.557339485,24010.9763296416,5243,962
"OH",39017011111,6730,398080.225605389,101432.652082935,5262,1051
"OH",39017011112,5537,357892.245403652,24133.2368724233,5243,962
"OH",39017011116,8529,503417.406012413,34088.3551065599,5243,962
"OH",39017011117,11039,601348.752351341,53836.0117063419,5243,962
"OH",39017011118,3014,167528.243432856,20020.3266970214,5243,962
"OH",39017011120,7393,362753.766855815,50494.845647939,5243,962
"OH",39017011121,7593,333271.733082349,13248.4381966448,5427,945
"OH",39017011122,5068,236202.176874598,22036.7866525321,5243,962
"OH",39017011123,5075,217828.275515945,600247.558780314,5243,962
"OH",39017011125,3623,236035.325363347,104419.392719507,5243,962
"OH",39017011126,4811,225417.146583954,71835.323308679,5243,962
"OH",39017011127,4600,256202.139966618,64262.61211968,5243,962
"OH",39017011128,3138,156285.957234325,151649.349255637,5243,962
"OH",39017011129,4246,252034.983185903,49163.358911692,5243,962
"OH",39017011130,5167,323729.755843245,31705.4849676387,5262,1051
"OH",39017011131,3122,220272.177901937,252398.234923295,5243,962
"OH",39017011200,7802,417919.683194936,188329.699065784,5427,945
"OH",39017011300,5044,238995.95058562,67773.5107501009,5427,945
"OH",39017011800,5845,287653.087432184,25436.2950796178,5243,962
"OH",39017012100,3245,159760.530186172,39621.7528053682,5427,945
"OH",39017012200,3226,187973.782750831,59344.6038438195,5427,945
"OH",39017012300,2028,128033.397791996,17541.3016209137,5427,945
"OH",39017012400,2322,144918.520794121,24048.0450244331,5427,945
"OH",39017012500,4812,286457.323693755,54701.5886155975,5427,945
"OH",39017012600,2467,146793.589901781,33657.3784530569,5427,945
"OH",39017012700,2983,182338.007575126,40944.8771559658,5427,945
"OH",39017013000,1715,89232.6269270086,18427.5036572287,5427,945
"OH",39017013100,2105,116083.186451485,22986.9064188694,5427,945
"OH",39017013200,3327,175086.650007264,19294.010566792,5427,945
"OH",39017013300,2134,131867.129748361,86023.3853175304,5427,945
"OH",39017013400,2180,111972.130357846,14948.6565430916,5427,945
"OH",39017013500,2876,159400.990736271,11064.7520444904,5427,945
"OH",39017013600,5064,267673.822010563,97749.3269664002,5427,945
"OH",39017013900,2832,158623.021158691,26094.1414036644,5427,945
"OH",39017014000,2687,134620.873257225,37054.7488811153,5427,945
"OH",39017014100,2276,121369.928631322,59414.7449468918,5427,945
"OH",39017014300,4574,245142.878361727,36872.0085772805,5427,945
"OH",39017014400,1882,112174.006923692,117562.944166235,5427,945
"OH",39017014600,1037,54677.5277185839,196589.056848248,5243,962
"OH",39017014700,4202,227240.089480202,87775.1642816816,5243,962
"OH",39017014800,6773,370532.067712912,70617.7379532997,5196,1149
"OH",39017014900,4941,236214.154784578,20118.3391227252,5196,1149
"OH",39017015000,7629,400345.937371453,78311.781838265,5196,1149
"OH",39017015100,6818,324219.248941573,42138.5892682529,5243,962
"OH",39019720100,3517,176283.895832535,22157.4679356078,6295,545
"OH",39019720200,3626,194700.157375577,51976.9272096022,6295,545
"OH",39019720300,5274,329967.451596061,56875.0552782039,6070,743
"OH",39019720400,4318,286714.770767608,25663.1636762022,6055,671
"OH",39019720500,5397,296437.067312138,161117.002785324,6295,545
"OH",39019720600,3451,193129.252570968,27455.4504347442,6343,569
"OH",39019720700,3253,261658.244692167,37131.9514922324,6055,671
"OH",39021010100,1809,94964.7420841747,13826.7595128773,5400,916
"OH",39021010200,7260,380248.250555501,83924.146835861,5914,812
"OH",39021010400,4150,215373.216713247,54155.1327522276,5914,812
"OH",39021010500,4070,228521.217879282,150892.838461255,5914,812
"OH",39021010600,4130,226456.732184056,82120.6197106386,5914,812
"OH",39021011001,2702,148188.895437462,26385.5778211517,5914,812
"OH",39021011501,4473,234308.624281634,33355.8151573459,5914,812
"OH",39021011504,5194,275416.442889367,52556.1792935215,5914,812
"OH",39021011505,3313,161871.28134448,57076.4689119177,5400,916
"OH",39021011506,2996,158010.601041392,22748.7030893415,5400,916
"OH",39023000200,1559,97216.7113993754,18995.1415985957,5909,796
"OH",39023000300,1635,88112.0316727713,57795.53942629,5909,796
"OH",39023000400,2229,128826.232194143,48530.2256519223,5909,796
"OH",39023000500,1880,86684.297043343,45905.8077399945,5909,796
"OH",39023000600,2768,141104.294759104,16065.8160301617,5909,796
"OH",39023000700,2577,73066.7556810093,68016.8245179241,5909,796
"OH",39023000901,2475,130844.455973326,42881.6276418893,5909,796
"OH",39023000902,1244,60512.57977945,12375.2422440467,5909,796
"OH",39023001000,1501,81906.8493622317,6893.31267610836,5909,796
"OH",39023001101,1452,79938.7944611881,3740.92670703485,5909,796
"OH",39023001102,2841,169198.54631294,50547.8928945152,5909,796
"OH",39023001200,4245,213468.24048842,48195.1240438301,5909,796
"OH",39023001300,4124,214931.089834096,63517.9005845899,5909,796
"OH",39023001400,3566,221819.117497807,91114.6557878724,5909,796
"OH",39023001500,4353,244550.161296738,47759.7803222096,5909,796
"OH",39023001600,3885,213802.219853802,57817.3721739534,5909,796
"OH",39023001700,2665,135379.52093301,195269.835370155,5909,796
"OH",39023001900,2865,176621.869517671,139339.786961778,5909,796
"OH",39023002000,2205,128769.193065589,24568.7662217499,5909,796
"OH",39023002100,1749,83505.6177441466,59437.042201394,5909,796
"OH",39023002200,4358,249308.75346418,111119.467300027,5909,796
"OH",39023002301,3238,170817.476337938,14371.8215417188,5988,783
"OH",39023002403,3998,233092.419989402,20829.0468120166,5909,796
"OH",39023002404,3112,195219.577350619,37299.4558935326,5909,796
"OH",39023002501,2078,133705.961411181,60646.7321027319,5909,796
"OH",39023002502,3174,180567.928127009,85223.2125720727,5909,796
"OH",39023002601,3818,210842.522177338,29895.5484849125,5909,796
"OH",39023002602,4067,215093.950836477,35707.2833264518,5909,796
"OH",39023002605,3858,204452.267565666,58924.4025967914,5909,796
"OH",39023002606,7726,438675.985242301,38631.6850569915,5909,796
"OH",39023002701,3173,168557.334452863,46533.2738446468,5645,900
"OH",39023002702,2681,142341.300381088,46026.0238185296,5645,900
"OH",39023002800,4649,254311.573165875,52619.910855142,5909,796
"OH",39023002901,3743,179097.089255531,41749.046395108,5645,900
"OH",39023002902,4477,250966.790486886,25731.8197817801,5645,900
"OH",39023003001,3145,172946.16077909,25146.1583858794,5909,796
"OH",39023003002,3574,201363.624322372,32915.5470004647,5909,796
"OH",39023003101,2517,138365.601957997,22228.3527591023,5909,796
"OH",39023003102,1878,107718.935473492,28467.3493244907,5909,796
"OH",39023003200,2798,163775.049075414,26462.5016172393,5909,796
"OH",39023003301,3577,196309.515137707,25896.9081605575,5988,783
"OH",39023003302,2543,139227.001898265,27276.6110134302,5988,783
"OH",39023003400,3700,190260.595133791,249337.17468455,5909,796
"OH",39023003700,4633,277960.59319347,96582.4643027625,5909,796
"OH",39025040101,5176,264297.06244616,26194.5690900861,5262,1051
"OH",39025040102,2689,138333.092946267,27931.39157246,5262,1051
"OH",39025040202,2177,114665.01929949,12754.751233053,5262,1051
"OH",39025040203,6195,313365.473081581,54048.2949632197,5262,1051
"OH",39025040204,7181,329482.676053717,39739.4614178472,5262,1051
"OH",39025040301,3839,250882.791493491,27969.2961437733,5262,1051
"OH",39025040302,3459,218586.629928421,34688.1365084915,5262,1051
"OH",39025040303,7207,463217.830828447,35028.2546967957,5262,1051
"OH",39025040401,3595,194038.587713223,71401.8385731727,5262,1051
"OH",39025040403,2719,123201.604575911,62496.2475045969,5262,1051
"OH",39025040404,3758,226434.723423222,57785.4117258745,5262,1051
"OH",39025040405,2582,135502.330471442,17812.7644747353,5262,1051
"OH",39025040500,5109,272215.472019477,238290.346477451,5262,1051
"OH",39025040600,6817,407887.642278619,148733.772442467,5262,1051
"OH",39025040701,6313,334329.151405186,80674.5845963146,5262,1051
"OH",39025040702,4019,201039.48709297,25855.3809299605,5262,1051
"OH",39025040800,5890,326085.126942455,67313.9194195822,5262,1051
"OH",39025040900,5746,297906.244060901,78113.7116734771,5262,1051
"OH",39025041000,7507,340709.913051379,159269.254914892,5262,1051
"OH",39025041101,2782,151757.390408431,62358.0987155015,5262,1051
"OH",39025041102,4656,197974.618659209,53071.6048586941,5262,1051
"OH",39025041103,8335,420356.901299174,77315.6737033111,5262,1051
"OH",39025041200,8350,460035.249616435,159896.723825216,5262,1051
"OH",39025041303,5028,256961.359285957,45482.4482587667,5262,1051
"OH",39025041304,37,1896.01175408504,6947.93965712515,5262,1051
"OH",39025041305,4466,230231.006782898,59643.6599800544,5262,1051
"OH",39025041306,4286,213808.265600885,138475.604253089,5262,1051
"OH",39025041307,4840,268223.238142902,145458.008540227,5262,1051
"OH",39025041403,4342,215434.349482336,51517.3366000111,5262,1051
"OH",39025041404,4742,248999.278257583,27934.1793464973,5262,1051
"OH",39025041405,5472,280706.817989628,38909.1866585807,5262,1051
"OH",39025041406,4857,273766.682808455,21342.5225718501,5262,1051
"OH",39025041501,6269,396210.100070086,30445.5335331724,4957,1067
"OH",39025041502,8080,397807.756707334,66696.4874647712,5262,1051
"OH",39025041600,5192,260353.155558557,61384.2899244391,4938,1062
"OH",39025041701,4522,221497.571263584,30982.0490388232,4938,1062
"OH",39025041702,3306,170334.286986796,17816.8520226892,4938,1062
"OH",39025041800,3692,192319.600081992,55914.5309919789,4938,1062
"OH",39025041900,5665,310222.769327982,28100.0105826277,4938,1062
"OH",39025042000,6466,331625.208290347,42214.3975283006,4938,1062
"OH",39027964300,3712,204580.758085046,49148.4029715394,5660,823
"OH",39027964400,5087,283865.980118775,97911.9081513275,5660,823
"OH",39027964500,6300,364359.870191938,105219.937914181,5660,823
"OH",39027964600,2976,160196.983702424,105706.008667973,5473,824
"OH",39027964700,5569,262958.433491423,164529.146297127,5473,824
"OH",39027964800,4942,264095.369545908,34295.5291198755,5473,824
"OH",39027964900,4984,262733.052610676,63061.56195394,5473,824
"OH",39027965000,4156,209199.622335609,22226.2160755822,5473,824
"OH",39027965100,4314,229050.123111638,28807.0959145704,5473,824
"OH",39029950100,5712,297605.792864746,66105.8081387774,6780,477
"OH",39029950200,4741,268383.404489821,115645.797548407,6780,477
"OH",39029950300,5100,283913.182961453,57913.8981342947,6780,477
"OH",39029950400,4443,232540.587400682,40437.9059207232,6295,545
"OH",39029950500,6097,352685.486545552,162673.315006577,6295,545
"OH",39029950600,4951,279582.976815586,83218.8274095478,6780,477
"OH",39029950700,5488,305086.069080629,98981.9633193936,6295,545
"OH",39029950800,4531,244095.863717077,45507.0673506897,6295,545
"OH",39029950900,3999,218756.384130124,36737.8569637778,6295,545
"OH",39029951000,5894,334088.990043755,60750.877390699,6295,545
"OH",39029951100,4845,256606.17820752,105751.994556078,6295,545
"OH",39029951200,4567,243211.332818787,34269.5161265339,6295,545
"OH",39029951300,3991,211942.310607537,27053.0868073698,6295,545
"OH",39029951400,7652,260533.748901938,79272.1208154413,6295,545
"OH",39029951500,4654,263482.679643755,85317.7848000633,5475,740
"OH",39029951600,5562,298587.765565262,88252.7785269674,5725,725
"OH",39029951700,5108,284178.328067601,42070.9554398563,5725,725
"OH",39029951800,3279,199571.991779605,38086.0654464006,5725,725
"OH",39029951900,3665,203436.666667221,25504.0216261773,5725,725
"OH",39029952000,2827,167489.225035848,76427.7067675066,5725,725
"OH",39029952100,1521,98567.6171944875,91054.4541125598,5725,725
"OH",39029952200,2085,112805.468968327,67253.5315600743,5725,725
"OH",39029952300,3039,148943.175436615,25846.7406211509,5725,725
"OH",39029952400,4090,236834.380141492,76147.7906762947,5475,740
"OH",39031960900,4652,236309.105883243,20927.6169690436,5910,597
"OH",39031961000,4690,239053.096918708,51093.606169951,5652,746
"OH",39031961100,4373,252955.477936084,38179.8981578316,6444,551
"OH",39031961200,3218,183734.346177747,38448.4805621883,5652,746
"OH",39031961300,3944,201387.773376009,53126.6953366936,5652,746
"OH",39031961400,3348,176016.234329563,176997.664006235,5652,746
"OH",39031961500,2499,146163.986933377,47284.0238720212,5652,746
"OH",39031961600,2324,144580.537185083,20236.8832038817,5652,746
"OH",39031961700,2863,168500.75559477,31535.7510726814,5652,746
"OH",39031961800,4990,272073.52026302,70196.3286991909,5910,597
"OH",39033974100,3666,203382.961881727,42626.5163093259,6338,692
"OH",39033974200,4345,240030.235467137,45094.9494671078,6338,692
"OH",39033974300,2765,179154.682129868,33157.5595116387,6338,692
"OH",39033974400,3458,189634.98170342,66822.2766721858,6338,692
"OH",39033974500,4102,245386.743348371,112376.168733458,6338,692
"OH",39033974600,2789,157700.401269122,40635.0474211491,6338,692
"OH",39033974700,4026,228381.126527569,38513.0480291305,6338,692
"OH",39033974800,2221,134072.747128189,24332.6068046245,6183,709
"OH",39033974900,3397,188336.66124004,49835.7922922935,6183,709
"OH",39033975000,3748,219475.912936122,147596.827185007,6183,709
"OH",39033975100,3052,180910.552740855,78086.8631408517,6183,709
"OH",39033975200,2691,156641.304167914,57366.32738149,6183,709
"OH",39033975300,3524,188193.782822211,48033.1007704579,6183,709
"OH",39035101101,1783,89120.3995056316,16313.3096664767,5438,949
"OH",39035101102,4221,295093.680048569,37500.8693953241,5438,949
"OH",39035101200,2562,153181.320322063,43918.5181610332,5438,949
"OH",39035101300,1629,97176.5791320788,44784.2815601352,5438,949
"OH",39035101400,2195,115094.879081936,100197.043261874,5438,949
"OH",39035101501,2194,103032.723306425,14176.260678751,5438,949
"OH",39035101603,2471,119308.963337003,14064.1264437683,5438,949
"OH",39035101700,2752,130617.397731908,25468.4390409297,5438,949
"OH",39035101800,2942,137865.604001712,39418.016585435,5438,949
"OH",39035101901,1692,87959.0186527592,27176.0905763295,5438,949
"OH",39035102101,3152,177501.569455093,21292.912223071,5438,949
"OH",39035102102,2512,141891.643804377,17586.452476986,5761,817
"OH",39035102200,2750,155623.557396908,31417.3922689866,5438,949
"OH",39035102300,2283,115963.800211703,12400.1405356177,5438,949
"OH",39035102401,2114,110574.128127482,16766.4904317521,5438,949
"OH",39035102402,3250,156585.194799049,12786.1524763665,5438,949
"OH",39035102700,4553,215607.058292427,106706.479185944,5438,949
"OH",39035102800,2048,106653.52629634,10812.0560265286,5438,949
"OH",39035102900,1961,95472.6484098826,24691.7701012643,5438,949
"OH",39035103100,1054,64083.2173472186,42460.9636234513,5438,949
"OH",39035103300,2222,89387.774833796,44936.1788573722,5438,949
"OH",39035103400,2770,157361.956060181,39946.8205590507,5438,949
"OH",39035103500,1981,139721.246751115,30687.0820577647,5438,949
"OH",39035103602,3254,213217.48779581,214751.972259222,5438,949
"OH",39035103800,1993,110107.66489752,37191.5026994781,5438,949
"OH",39035103900,2042,102503.455527389,91646.1547021627,5438,949
"OH",39035104100,1095,61379.089060828,43910.4358167334,5438,949
"OH",39035104200,1143,72918.6659470474,38339.0399412248,5438,949
"OH",39035104300,1603,132480.480869321,26434.5381004181,5438,949
"OH",39035104400,1498,92939.4593387741,31233.2588264671,5438,949
"OH",39035104600,1190,71754.8704103851,226022.871502463,5438,949
"OH",39035104800,2124,109186.898325121,65646.4020578494,5438,949
"OH",39035104900,2493,119141.737050243,15955.3534831905,5438,949
"OH",39035105100,3790,196042.41588672,54489.3985655526,5438,949
"OH",39035105300,3434,158170.11954847,15167.6287101529,5438,949
"OH",39035105400,3646,184456.943441091,14648.8585240566,5438,949
"OH",39035105500,1854,94496.4176486448,16680.369097208,5438,949
"OH",39035105602,2163,117361.905482687,45727.8057420379,5438,949
"OH",39035105700,4165,250889.396035637,27462.3246075248,5438,949
"OH",39035105900,2968,172375.643937881,32776.9357883457,5438,949
"OH",39035106100,3503,203789.873574638,27767.5109406348,5438,949
"OH",39035106200,3663,227692.346266216,11386.7540424464,5438,949
"OH",39035106300,2764,154448.235454395,28234.8134993956,5438,949
"OH",39035106400,1115,67521.001234992,7049.01818229673,5438,949
"OH",39035106500,2520,153739.853316788,27673.121520743,5438,949
"OH",39035106600,3222,187783.89180313,61424.053123261,5438,949
"OH",39035106800,2942,152573.082796243,49834.9560822498,5438,949
"OH",39035106900,3501,213878.870691468,17729.6159910197,5438,949
"OH",39035107000,1646,102484.040775509,49464.8292551243,5438,949
"OH",39035107101,4193,123255.591992891,363265.652227088,5438,949
"OH",39035107701,1944,96022.9087168437,1161329.60664783,5438,949
"OH",39035107802,3334,180361.447855067,573773.363036579,5438,949
"OH",39035108201,1354,100901.526811665,308094.90968931,5438,949
"OH",39035108301,1647,99785.3888093136,314068.852286433,5438,949
"OH",39035108400,1237,72426.2809675355,72771.1375295371,5438,949
"OH",39035108701,4393,145414.809632767,197318.251056128,5438,949
"OH",39035109301,1873,73184.5552855128,48916.4237294859,5438,949
"OH",39035109701,2212,58589.2087564191,78141.9548080101,5438,949
"OH",39035109801,1884,78493.8721989352,76700.7498147097,5438,949
"OH",39035110501,851,53462.1692815895,42875.3097641509,5438,949
"OH",39035110801,1323,79831.0263299893,23550.3635041852,5438,949
"OH",39035110901,3102,193963.1475824,23014.2196051203,5438,949
"OH",39035111202,1444,102280.20581265,137597.390159508,5438,949
"OH",39035111401,1253,90030.2003262328,6624.82280317951,5438,949
"OH",39035111500,1179,93202.2821717854,10133.3992134191,5438,949
"OH",39035111600,1130,82872.9466732848,8087.39536375757,5438,949
"OH",39035111700,1404,107367.019192758,5485.73871428127,5438,949
"OH",39035111800,878,55843.7377597334,6752.56456679224,5438,949
"OH",39035111902,841,55683.7581822996,12226.597666188,5438,949
"OH",39035112100,1762,98628.1912577004,36600.6386645892,5438,949
"OH",39035112200,1341,81641.0539348043,10882.6619597422,5438,949
"OH",39035112301,1427,70155.8243580062,35718.0608919934,5438,949
"OH",39035112400,1189,89704.2040178138,15397.6569205472,5438,949
"OH",39035112500,1274,73975.346944907,31865.9281981323,5438,949
"OH",39035112600,1048,49428.9705722611,5583.84430222454,5438,949
"OH",39035112800,1015,69801.585093428,25617.0837191236,5438,949
"OH",39035113101,956,55580.9148393932,805019.500788333,5438,949
"OH",39035113500,1221,83524.6644532015,15695.6895254098,5438,949
"OH",39035113600,1107,58963.7009245946,25214.6283527844,5438,949
"OH",39035113801,2009,76206.040923252,54169.2544528099,5438,949
"OH",39035114100,1121,61791.3925498193,16249.299176485,5438,949
"OH",39035114300,1927,69044.9344437388,9073.28250227612,5438,949
"OH",39035114501,1369,88883.6850104938,129147.115086724,5438,949
"OH",39035114600,1284,84147.4866553998,106152.223450896,5438,949
"OH",39035114700,240,17724.246876287,5267.97400245673,5438,949
"OH",39035114900,2199,135643.363454924,27817.9571612905,5438,949
"OH",39035115100,1331,101983.381160056,10027.303846978,5438,949
"OH",39035115200,950,66871.6091851335,20592.2376133779,5438,949
"OH",39035115300,937,66996.282849076,54775.5393471796,5438,949
"OH",39035115400,2275,159874.235796179,21125.5011066423,5438,949
"OH",39035115700,1416,89090.4873382561,27725.8897636967,5438,949
"OH",39035115800,3226,206918.021537271,36092.2732389995,5438,949
"OH",39035115900,3671,232145.097745418,14981.7299658737,5438,949
"OH",39035116100,954,51970.6113905951,10283.623304609,5438,949
"OH",39035116200,1146,60979.4189387763,10747.8596626377,5438,949
"OH",39035116300,1695,111062.800001027,10892.1381339253,5438,949
"OH",39035116400,2990,176516.242387196,24119.3943157471,5438,949
"OH",39035116500,2593,184877.891115736,19587.2124263226,5438,949
"OH",39035116600,2629,184419.498787207,17661.9826949575,5438,949
"OH",39035116700,1708,110430.593189882,94735.5531189664,5438,949
"OH",39035116800,2808,180929.600869468,23255.767589946,5438,949
"OH",39035116900,1593,116638.653204601,31113.5997573986,5438,949
"OH",39035117101,2416,166091.12490426,13530.956072795,5438,949
"OH",39035117102,1213,75841.1206639843,8578.10917272799,5438,949
"OH",39035117201,3352,189336.674429791,26397.841061451,5438,949
"OH",39035117202,1837,129491.046184874,34627.8428851822,5438,949
"OH",39035117300,2580,149541.933641625,74866.4714887447,5438,949
"OH",39035117400,1546,93290.7222900274,23183.7682105386,5438,949
"OH",39035117500,2761,177790.213916048,20685.3263674839,5438,949
"OH",39035117600,3044,201381.831555841,33222.2200572076,5438,949
"OH",39035117700,4899,305109.276058421,78118.9144425296,5438,949
"OH",39035117800,2069,120046.241053257,75066.491103053,5438,949
"OH",39035117900,2541,171629.819762538,35062.2571146746,5438,949
"OH",39035118101,2086,136286.898121401,11065.8668549575,5438,949
"OH",39035118200,2101,123877.473092868,19837.1214701422,5438,949
"OH",39035118301,2486,160198.841806888,25265.8177095022,5438,949
"OH",39035118400,1772,121565.578441518,17250.5151289394,5438,949
"OH",39035118500,994,64642.7708288836,8174.16683934975,5438,949
"OH",39035118602,2024,113885.192860488,7573.08428946565,5438,949
"OH",39035118700,3679,70934.8146872998,311240.140969518,5438,949
"OH",39035118800,3081,184267.882667523,61950.626820976,5438,949
"OH",39035118900,1385,79385.7408859039,52435.4049373933,5438,949
"OH",39035119100,127,9701.67861466848,210160.801591982,5438,949
"OH",39035119202,1019,43599.2105426174,51573.7292525417,5438,949
